timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-07-26 04:00:00.002,138.0,0.0,138.0,134.58057914345778,0.0,0.0,0.0,0.0,6.36300753791273,245.94775100440052,22.03,134.58057914345778,optimal
2024-07-26 04:30:00.002,92.0,0.0,92.0,135.22991387413066,0.0,0.0,0.0,41.3523628537225,0.0,266.21040880272454,22.03,135.22991387413066,optimal
2024-07-26 05:00:00.002,148.0,2.0,148.0,135.69937605697766,0.0,2.0,0.0,0.0,13.592889904375149,259.41396385053696,17.89,135.69937605697766,optimal
2024-07-26 05:30:00.002,162.0,2.0,162.0,136.22870577347484,0.0,2.0,0.0,0.0,27.63001701582119,245.59895534262637,17.89,136.22870577347484,optimal
2024-07-26 06:00:00.002,92.0,10.0,92.0,136.60179833740568,0.0,10.0,0.0,52.72424731699752,0.0,271.4338365279551,22.03,136.60179833740568,optimal
2024-07-26 06:30:00.002,102.0,14.0,102.0,136.88532513837083,0.0,14.0,0.0,46.80369248530961,0.0,294.36764584575684,22.03,136.88532513837083,optimal
2024-07-26 07:00:00.002,136.0,16.0,136.0,136.90705587571875,0.0,16.0,0.0,14.131545671637129,0.0,301.29210322485903,20.22,136.90705587571873,optimal
2024-07-26 07:30:00.002,126.0,18.0,126.0,137.2109185504745,0.0,18.0,0.0,26.63948997904592,0.0,314.3454533145915,20.22,137.2109185504745,optimal
2024-07-26 08:00:00.002,92.0,34.0,92.0,137.74924108203822,0.0,34.0,0.0,77.87169006163006,0.0,352.5025814447902,25.330000000000002,137.74924108203822,optimal
2024-07-26 08:30:00.002,120.0,38.0,120.0,137.7492410820382,0.0,38.0,0.0,53.300261490201464,0.0,378.6197095749889,25.330000000000002,137.7492410820382,optimal
2024-07-26 09:00:00.002,96.0,36.0,96.0,137.74924108203822,0.0,36.0,0.0,75.79005740856884,0.0,415.75683770518765,25.330000000000002,137.7492410820382,optimal
2024-07-26 09:30:00.002,156.0,38.0,156.0,137.9120288335448,0.0,38.0,0.0,16.728355364157046,0.0,423.9537318336246,25.330000000000002,137.9120288335449,optimal
2024-07-26 10:00:00.002,208.0,50.0,208.0,138.14452224650958,0.0,50.0,0.0,0.0,24.592220114973564,411.65762177613783,25.330000000000002,138.14452224650958,optimal
